-1.1108404706562105,1.0907928401033902,1.282252466187732,0.5455567461641813,1.5964372946547962,1.5745221657732176,1.5021261532715886,1.2675890842771609,1
-0.04153290780495023,-0.9839164602001003,-1.1159588546194648,-0.11865270572420474,-0.900862250881879,-0.8671445369200117,-0.7762116069159906,-1.0808706117724982,0
1.0277746550463098,1.2060544678980274,1.0001099578574733,1.0437138350804713,1.1491103083910394,0.9556353234624456,0.9096619999881379,1.481085420281675,0
1.0277746550463098,-0.17708506563763252,0.012611178701568927,-0.11865270572420474,-0.16525787347036838,-0.05626725082670056,-0.3041669969828348,-0.3549830693571489,0
-1.1108404706562105,0.8026387706167941,1.1411812120226026,0.5455567461641813,1.0673764886786496,1.1837651448981683,1.593645006217813,0.6697993434645204,0
-1.1108404706562105,-1.9636402964545263,-2.1739932608579338,-1.7791763354451706,-1.5790320522792776,-1.5650862678471238,-1.4890953035497363,-1.7640588869869442,0
1.0277746550463098,0.2839614455409212,0.012611178701568927,0.04739965724789199,-0.16636238454756272,0.12442963743921828,-0.38123550472702333,-0.269584534955343,0
-1.1108404706562105,0.8602695845141134,0.5768961953620854,-0.11865270572420474,0.6653344565798661,0.8223713683663301,0.49541877086312314,0.2428066714554916,0
-1.1108404706562105,0.22633063164360198,0.29475368703182675,-0.28470506869630147,0.008150365649161936,-0.07207822854996848,0.45206773525701693,-0.11586717303209298,0
-1.1108404706562105,-0.8686548324054618,-1.1159588546194648,-0.9489145205846874,-1.085315600773354,-1.0952743583557345,-0.9736996580104741,-1.0381713445715952,0
1.0277746550463098,0.16869981774628276,0.2242180599492621,-0.28470506869630147,0.030240587193051165,0.23962390370874145,-0.13076285455841,-0.12440702647227357,0
-1.1108404706562105,1.2636852817953466,1.282252466187732,0.04739965724789199,1.2396802167209855,1.0279140787688128,0.6158383142134181,1.139491282674452,0
1.0277746550463098,1.0907928401033902,0.7885030766097794,0.04739965724789199,0.3516533106566391,0.684589991063567,0.24976290242852187,0.15740813705368573,0
1.0277746550463098,0.3992230733355596,0.29475368703182675,0.04739965724789199,0.0026278102631897516,-0.2459989835059156,0.1582440494822977,-0.05608819895082889,0
1.0277746550463098,0.45685388723287884,0.5768961953620854,0.8776614721083746,0.36932548789175046,0.6010176802405797,0.1100762321421797,0.2428066714554916,0
1.0277746550463098,0.2839614455409212,0.3652893141143914,0.5455567461641813,0.3737435322005283,0.3503007477716171,0.5821208420753355,0.32820520585729696,0
1.0277746550463098,0.9755312123087517,0.5768961953620854,1.375818561024665,0.4278645749830568,0.49485825838435193,0.5965711872773709,0.37944432649838045,0
1.0277746550463098,0.16869981774628276,0.2242180599492621,0.3795043831920854,0.12412402875458027,0.18767354833228997,0.3412817553747461,0.020770482010796378,0
1.0277746550463098,-0.0618234378429941,0.012611178701568927,-0.28470506869630147,-0.05812029898250575,0.24414132591538942,-0.4149529768651059,-0.013388931749925963,0
1.0277746550463098,0.22633063164360198,0.2242180599492621,-0.28470506869630147,0.1649909386107752,0.49034083617770396,-0.04406078334619762,-0.08170775927137064,0
1.0277746550463098,0.8602695845141134,0.7179674495272147,0.5455567461641813,0.31520444510922196,0.17637999281566977,0.6399222228834771,0.5417015418618116,0
-1.1108404706562105,0.6297463289248365,0.5768961953620854,0.5455567461641813,0.7039923442816719,0.1221709263358943,0.5243194612671939,0.7978971450672291,0
-1.1108404706562105,0.5721155150275172,0.9295743307749087,0.711609109136278,0.6498713014991434,0.7568687463699346,0.7844256749038311,0.4819225677805475,0
-1.1108404706562105,0.9179003984114326,1.0001099578574733,0.711609109136278,0.9182674932573976,0.7591274574732584,1.0156311981363975,1.096792015473549,0
-1.1108404706562105,0.6873771428221557,0.9295743307749087,0.3795043831920854,0.6509758125763383,0.6642615911336514,0.44725095352300515,0.2855059386563945,0
-1.1108404706562105,0.8026387706167941,1.2117168391051674,0.21345202021998871,1.2087539065595407,0.8539933238128659,0.6013879690113827,1.7629005838076344,0
-1.1108404706562105,0.05343818995164433,-0.1284600754635604,0.04739965724789199,-0.3872645999864548,-0.4899397826649061,-0.7762116069159906,0.07200960265187989,1
-1.1108404706562105,0.8026387706167941,0.5768961953620854,1.5418709239967607,1.0000013129697876,0.7004009687868351,1.3094548839111166,1.25477930411689,0
-1.1108404706562105,1.5518393512819426,1.282252466187732,1.375818561024665,2.0349281923009968,1.9743140310615632,2.2390937585753927,1.8354893380491688,0
1.0277746550463098,-2.9433641327089517,-3.020420785848709,-2.4433857873335567,-1.997641750535978,-1.8112857781094382,-1.9274224413448096,-2.1483522917950704,0
1.0277746550463098,-0.6381315768161849,-0.4811382108763837,-1.613123972473074,-0.7429171668430711,-1.036547869669311,-0.7280437895758726,-0.09878746615173181,0
1.0277746550463098,-0.9262856463027811,-0.8338163462892062,-1.114966883556784,-0.6744374800570145,-0.8716619591266597,-0.7473109165119198,-0.44038160375895474,0
-1.1108404706562105,0.45685388723287884,0.64743182244465,0.5455567461641813,0.1649909386107752,0.3661117254948848,0.18714473988636848,-0.017658858470016255,0
1.0277746550463098,-0.29234669343226966,-0.34006695671125436,0.711609109136278,-0.4115638436847329,-0.4809049382516102,-0.31380056045085836,-0.48308087095985763,0
1.0277746550463098,0.2839614455409212,0.2242180599492621,-0.11865270572420474,-0.20391576117217441,-0.044973695310080615,-0.082595037218292,-0.3464432159169683,0
1.0277746550463098,-0.0618234378429941,0.012611178701568927,0.711609109136278,0.15394582783883085,0.061185726546146596,0.3894495727148641,0.15740813705368573,0
1.0277746550463098,-0.4652391351242273,-0.5516738379589483,-0.9489145205846874,-0.43365406522862215,-0.4176610273585385,-0.646158500097672,-0.6538779397634691,0
1.0277746550463098,0.11106900384896355,0.2242180599492621,-0.616809794640494,-0.0989872088387007,0.11765350412924631,-0.1885642353665516,-0.2439649746348013,0
1.0277746550463098,-0.6957623907135042,-1.3275657358671589,0.3795043831920854,-0.25361875964592506,-0.12854600613306819,-0.1355796362924218,-0.26104468151516247,0
