1.7477115182275083,0.5655951034273969,0.11502986502927212,0.13727705000762694,-0.09759000729485444,-0.09913139569895499,1.3866141010571056,-0.5279193045419889,0
0.5819813567354593,1.1306462608041816,-0.9237388147076838,0.2832076676375106,-0.09759000729485444,-0.09913139569895499,0.6942984055507583,-0.5279193045419889,0
1.601995248041002,0.48487350951642855,-1.1545762990936734,-0.008653567622257129,-0.09759000729485444,-0.09913139569895499,0.1750616339209965,-0.15217242303584413,0
0.5819813567354593,0.2427087277835208,0.8075423181872419,1.4506526086765823,-0.09759000729485444,-0.09913139569895499,0.1750616339209965,-0.05823570265930789,0
1.7477115182275083,2.5836349512016263,-0.4620638459357031,-0.1545841852521412,-0.09759000729485444,-0.09913139569895499,-0.34417513770876534,-0.5279193045419889,0
-0.0737418591038179,-0.16089924177132547,0.2304486072222673,-0.1545841852521412,-0.09759000729485444,-0.09913139569895499,0.001982710044409228,-0.5279193045419889,0
0.29054881636244767,0.16198713387255154,0.4612860916082577,-0.44644542051190894,-0.09759000729485444,-0.09913139569895499,0.8673773294273456,-0.24610914341238038,0
-0.146599994197071,-2.178939089545555,0.8075423181872419,0.0643117411926849,-0.09759000729485444,-0.09913139569895499,-0.34417513770876534,1.820498704871415,0
-0.8751813451296013,0.08126553996158228,0.692123575994248,-0.3734801116969671,-0.09759000729485444,-0.09913139569895499,-0.34417513770876534,0.31751117884683655,0
2.767725409533051,1.7764190120919348,-2.077926236637634,0.2832076676375106,-0.09759000729485444,-0.09913139569895499,0.3481405577975838,0.5053846195999091,1
1.8205696533207614,1.3728110425370894,0.11502986502927212,0.21024235882256856,-0.09759000729485444,-0.09913139569895499,0.3481405577975838,0.7871947807295173,0
0.8005557620152186,0.8077598851603047,0.5767048338012528,-0.3734801116969671,-0.09759000729485444,-0.09913139569895499,0.001982710044409228,-0.24610914341238038,0
1.091988302388231,1.2920894486261203,-1.5008325256726591,-1.030167891031445,-0.09759000729485444,-0.09913139569895499,0.3481405577975838,-0.05823570265930789,0
2.184860328787027,3.067964514667442,-1.6162512678656542,0.9398954469719886,-0.09759000729485444,-0.09913139569895499,1.0404562533039328,0.5053846195999091,1
-1.3123301556891196,-1.1295583687029556,-2.5396012054096144,0.8669301381570464,-0.09759000729485444,-0.09913139569895499,0.001982710044409228,1.1629416622356623,0
-0.29231626438357683,-0.24162083568229473,-0.4620638459357031,-0.7383066557716769,-0.09759000729485444,-0.09913139569895499,0.1750616339209965,-0.5279193045419889,0
-1.4580464258756258,0.0005439460506130318,-1.847088752251644,-0.008653567622257129,-0.09759000729485444,-0.09913139569895499,0.1750616339209965,-0.5279193045419889,0
-1.0208976153161076,-0.32234242959326354,-0.8083200725146886,-0.519410729326851,-0.09759000729485444,-0.09913139569895499,-0.34417513770876534,-0.5279193045419889,0
-0.8023232100363482,-1.371723150435863,-1.9625074944446392,-0.22754949406708302,-0.09759000729485444,-0.09913139569895499,-0.5172540615853526,-0.5279193045419889,0
1.019130167294978,2.0993053877358117,0.11502986502927212,-0.592376038141793,-0.09759000729485444,-0.09913139569895499,-0.6903329854619389,-0.5279193045419889,0
-0.5837488047565893,0.0005439460506130318,1.0383798025732323,-0.6653413469567349,-0.09759000729485444,-0.09913139569895499,0.1750616339209965,-0.5279193045419889,0
-0.21945812929032413,0.16198713387255154,0.4612860916082577,-0.08161887643719916,-0.09759000729485444,-0.09913139569895499,0.6942984055507583,0.12963773809376408,0
2.767725409533051,0.7270382912493354,0.4612860916082577,0.9398954469719886,-0.09759000729485444,-0.09913139569895499,-1.5557276048448754,0.22357445847030033,0
-0.6566069398498424,0.2427087277835208,-0.5774825881286983,-0.8842372734015608,-0.09759000729485444,-0.09913139569895499,0.3481405577975838,3.6052963920256027,0
0.5091232216422061,-0.5645072113261713,0.2304486072222673,0.2832076676375106,-0.09759000729485444,-0.09913139569895499,-2.2480433003512235,-1.5612232286838867,0
-0.21945812929032413,-0.5645072113261713,-0.2312263615497134,-0.7383066557716769,-0.09759000729485444,-0.09913139569895499,-0.6903329854619389,-0.05823570265930789,0
-0.5837488047565893,0.0005439460506130318,0.3458673494152625,-0.3005148028820251,-0.09759000729485444,10.87140972831873,0.001982710044409228,-0.5279193045419889,0
-0.0737418591038179,-0.24162083568229473,0.2304486072222673,-0.7383066557716769,-0.09759000729485444,-0.09913139569895499,0.5212194816741711,0.03570101771722835,0
-1.3123301556891196,-0.6452288052371405,0.2304486072222673,-0.1545841852521412,-0.09759000729485444,-0.09913139569895499,1.73277194881028,-0.5279193045419889,0
2.25771846388028,0.4041519156054593,-1.7316700100586495,0.5750689028972787,-0.09759000729485444,-0.09913139569895499,0.1750616339209965,-0.5279193045419889,0
-0.5108906696633362,0.08126553996158228,1.1537985447662273,-0.08161887643719916,-0.09759000729485444,-0.09913139569895499,0.8673773294273456,-0.5279193045419889,0
-1.2394720205958665,-0.6452288052371405,0.5767048338012528,-0.22754949406708302,-0.09759000729485444,-0.09913139569895499,0.3481405577975838,1.4447518233652705,0
0.29054881636244767,0.4041519156054593,-0.9237388147076838,-0.3005148028820251,-0.09759000729485444,-0.09913139569895499,-0.34417513770876534,-0.5279193045419889,0
1.019130167294978,-1.5331663382578014,0.3458673494152625,-0.8112719645866189,-0.09759000729485444,-0.09913139569895499,0.5212194816741711,0.31751117884683655,0
1.7477115182275083,0.48487350951642855,-1.7316700100586495,0.7209995205271624,-0.09759000729485444,-0.09913139569895499,0.1750616339209965,-0.24610914341238038,0
0.9462720322017248,0.888481479071274,-1.039157556900679,-0.3005148028820251,-0.09759000729485444,-0.09913139569895499,0.1750616339209965,-0.5279193045419889,0
-0.9480394802228544,0.2427087277835208,1.1537985447662273,-0.519410729326851,-0.09759000729485444,6.509628317564711,-1.382648680968288,-0.5279193045419889,0
-0.6566069398498424,0.2427087277835208,-1.039157556900679,-0.8112719645866189,-0.09759000729485444,-0.09913139569895499,0.6942984055507583,-0.24610914341238038,0
0.6548394918287124,0.2427087277835208,-0.8083200725146886,1.3047219910466983,-0.09759000729485444,-0.09913139569895499,0.001982710044409228,-0.5279193045419889,0
-0.146599994197071,0.5655951034273969,-0.000388877163723052,-1.2490638174762707,-0.09759000729485444,-0.09913139569895499,0.3481405577975838,1.3508151029887343,0
0.29054881636244767,0.32343032169449004,0.692123575994248,-0.592376038141793,-0.09759000729485444,-0.09913139569895499,-0.6903329854619389,0.12963773809376408,0
-0.36517439947682995,0.48487350951642855,-0.11580761935671822,-0.6653413469567349,-0.09759000729485444,-0.09913139569895499,0.3481405577975838,-0.5279193045419889,0
-1.3851882907823727,-0.8066719930590787,-2.1933449788306296,-0.6653413469567349,-0.09759000729485444,-0.09913139569895499,0.3481405577975838,-0.5279193045419889,0
0.7276976269219655,-0.32234242959326354,0.11502986502927212,-1.1760985086613287,-0.09759000729485444,-0.09913139569895499,-0.34417513770876534,0.31751117884683655,0
0.07197441108268832,-0.6452288052371405,0.692123575994248,0.8669301381570464,-0.09759000729485444,-0.09913139569895499,-0.6903329854619389,-0.5279193045419889,0
0.07197441108268832,-0.9681151808810171,-0.9237388147076838,-0.3734801116969671,-0.09759000729485444,-0.09913139569895499,-0.6903329854619389,0.5993213399764453,0
1.3834208427612427,1.6149758242699963,-0.000388877163723052,0.2832076676375106,-0.09759000729485444,-0.09913139569895499,0.6942984055507583,-0.5279193045419889,0
-0.5108906696633362,-0.16089924177132547,-1.6162512678656542,-0.008653567622257129,-0.09759000729485444,-0.09913139569895499,0.3481405577975838,-0.5279193045419889,0
-0.8751813451296013,0.08126553996158228,2.8850796776611536,-0.6653413469567349,-0.09759000729485444,-0.09913139569895499,0.8673773294273456,-0.5279193045419889,0
-0.21945812929032413,0.2427087277835208,-0.2312263615497134,1.8154791527512921,-0.09759000729485444,-0.09913139569895499,0.6942984055507583,-0.5279193045419889,0
-0.21945812929032413,-0.7259503991481098,-0.4620638459357031,-0.592376038141793,-0.09759000729485444,-0.09913139569895499,0.5212194816741711,-0.5279193045419889,0
1.3834208427612427,0.8077598851603047,0.11502986502927212,-0.9572025822165028,-0.09759000729485444,10.87140972831873,0.3481405577975838,-0.5279193045419889,0
