0.7625224150104318,0.3059658762125213,0.4757348483278245,0.28690445126801806,-0.11328823680740405,-0.11124817128413854,0.5159108982231898,-0.16875205355739456,0
-1.416704791094345,-0.1668632438482781,-0.4615485803124997,-0.5161453477984237,-0.11328823680740405,-0.11124817128413854,-0.1316273663458776,-0.5864420554362566,0
-0.19633755567567016,-1.0179556599577173,-0.4615485803124997,-0.33768983689477006,-0.11328823680740405,-0.11124817128413854,0.5159108982231898,3.4233819626008177,0
0.06516970905690275,0.3059658762125213,-0.9301902946326618,0.5545877176234983,-0.11328823680740405,-0.11124817128413854,-0.6172810647726773,-0.16875205355739456,0
1.8957205621849147,-0.7342581879212374,-0.14912077076572494,-0.9622841250575582,-0.11328823680740405,-0.11124817128413854,-1.9123575939108113,0.4995519494487842,0
-0.6321829968966254,-1.774482252054996,-0.7739763898592744,-1.4976506577685194,-0.11328823680740405,-0.11124817128413854,-0.1316273663458776,1.084317952079191,0
-1.2423666146059629,-0.07229741983611812,0.007093134007662413,-0.9622841250575582,-0.11328823680740405,-0.11124817128413854,0.030257199796389248,-0.16875205355739456,0
3.0289187093593983,1.5353215883706,-0.9301902946326618,-0.42691759234659704,-0.11328823680740405,-0.11124817128413854,0.030257199796389248,-0.5864420554362566,0
-1.5910429675827273,-1.2070873079820368,0.3195209435544371,0.10844894036436416,-0.11328823680740405,-0.11124817128413854,0.19214176593865612,-0.5864420554362566,0
0.23950788554528502,0.022268404176041336,0.4757348483278245,0.7330432285271523,-0.11328823680740405,-0.11124817128413854,1.0015645966499904,-0.252290053933167,0
1.3727060327197689,0.8733608202854811,-0.14912077076572494,-0.15923432599111642,-0.11328823680740405,-0.11124817128413854,0.030257199796389248,-0.5864420554362566,0
0.06516970905690275,1.7244532363949199,-2.648543247139921,0.10844894036436416,-0.11328823680740405,-0.11124817128413854,0.6777954643654567,0.16539994794569482,0
0.849691503254622,1.1570582923219601,-0.617762485085887,5.64056977837763,-0.11328823680740405,-0.11124817128413854,-0.4553964986304113,-0.5864420554362566,0
0.5010151502778585,-0.3559948918725981,0.6319487531012101,0.10844894036436416,-0.11328823680740405,-0.11124817128413854,-1.7504730277685445,-0.0852140531816221,0
-1.329535702850154,0.022268404176041336,0.3195209435544371,-0.9622841250575582,-0.11328823680740405,-0.11124817128413854,0.354026332080923,-0.5864420554362566,0
-1.678212055826918,-0.07229741983611812,-4.210682294873793,-0.42691759234659704,-0.11328823680740405,-0.11124817128413854,-1.7504730277685445,-0.5864420554362566,1
1.0240296797430042,0.2114000522003613,-1.2426181041794355,-0.07000657053928948,-0.11328823680740405,-0.11124817128413854,-0.7791656309149442,0.16539994794569482,0
-1.329535702850154,0.2114000522003613,0.007093134007662413,0.4653599621716719,-0.11328823680740405,-0.11124817128413854,0.030257199796389248,1.7526219550853703,0
-0.8936902616291987,1.0624924683098,-0.4615485803124997,-0.07000657053928948,-0.11328823680740405,-0.11124817128413854,-0.4553964986304113,-0.5864420554362566,0
0.849691503254622,0.2114000522003613,-0.4615485803124997,-0.24846208144294313,-0.11328823680740405,-0.11124817128413854,0.19214176593865612,-0.0852140531816221,0
0.4138460620336673,0.022268404176041336,0.7881626578745975,-0.42691759234659704,-0.11328823680740405,-0.11124817128413854,-2.559895858479878,-1.5053600595697532,0
