3.0866944070997353,-1.5223407952429497,2.2500277052088533,0.05124369483618875,-0.0030860022674883197,-0.17329303104825308,-0.24515856334209565,1.5639463878700952,-1.7003966498685155,-0.06005331387047949,0.9496184719495983,0
1.2972902606258567,-0.9983805647035783,1.0348896479213836,-0.24322111291272097,0.3121424206558566,-0.5386492002453327,-0.5158593739355569,0.10745266284425765,-0.9705990815087951,0.2921122297037916,1.2211345013763804,0
0.40258818738891844,0.1659755031616921,-0.5668832457757358,-0.09598870903826627,-0.4852000608561334,-0.6299882425446026,-0.38050896863882633,-0.13111096453069465,-0.7715633810470551,-0.1774418283952365,-0.5437196898976947,0
-0.4921138858480209,3.5134991982743444,-1.340152918595035,1.2659110268004417,0.07108539136153408,-1.086683454040952,-1.138471238300518,-0.3194506703529814,2.147626892391817,-0.4709131147071284,1.085376486662988,1
0.1469590236069356,-1.6969942054227403,0.8691890037458195,-0.6113021225988584,-0.4852000608561334,-0.8126663271431424,-0.9760507519444411,-0.6772961114154099,0.5553412886978881,-0.118747571132858,0.8138604572362085,0
-0.36429930395703003,-0.18333131719788864,-0.1802484093660864,-0.24322111291272097,-0.41102866722711123,-0.9040053694424123,-0.7594901034696722,-0.44501047423457557,-0.17445627966183214,-0.4122188574447499,-0.272203660470915,0
0.5304027692799093,-0.765509351130524,1.3662909362725117,0.05124369483618875,-0.16997163793278844,0.37474122274736626,0.5128037063195959,0.9989272704031652,0.2899603547488995,-0.29483034291999355,-0.272203660470915,0
0.7860319330618921,-1.4059051884564226,0.7034883595702554,-0.24322111291272097,-0.3368572735980888,-1.086683454040952,-1.165541319359864,0.5594679568177598,-0.5725276805853121,-0.001359056608100981,-0.9509937340378666,0
-0.8116503405754991,-0.18333131719788864,-0.5116496977172146,-0.24322111291272097,-0.31831442519083325,0.1920631381488265,-0.43464913075751854,-0.6333501800568624,0.6880317556723825,-0.1774418283952365,0.2708283983826467,0
-0.7477430496300037,-0.9401627613103146,-0.2907155054831291,-0.1696049109754938,-0.41102866722711123,0.10072409584955659,-0.5429294549949031,-1.474600866063174,0.5553412886978881,-0.35352460018237136,1.3568925160897702,0
-0.6199284677390123,0.311520011644851,-0.9535180821853854,0.05124369483618875,-0.29977157678357763,-0.0819539887489832,0.8105745979724034,0.23301246672578216,1.351484090544851,-0.4709131147071284,-0.272203660470915,0
-0.6199284677390123,-0.12511351380462507,0.09591933092652048,-0.390453516787176,-0.18851448634004406,-0.3559711156467929,1.189555732803249,-0.7840219447147196,-0.30714674663632646,-0.5883016292318854,-0.0006876310441329377,0
0.8499392240073875,-1.2312517782766321,1.5319915804480757,-0.390453516787176,-0.20705733474729965,-0.9953444117416822,-0.8136302655883644,0.5594679568177598,-0.8379086145343009,-0.6469958864942639,-0.5437196898976947,0
1.1055683877893703,0.8063713404875906,1.69769222462364,-0.6113021225988584,0.7942564792445019,0.648758349645176,-0.10980815804536502,0.25812442750204523,0.2899603547488995,1.8768571757880093,0.1350703836692569,0
0.6582173511709001,-0.8819449579170511,1.3662909362725117,-0.09598870903826627,-0.1328859411182775,0.5574193073459061,1.6226770297527873,0.3083483490547108,-0.5061824470980665,0.11602945791665603,-0.5437196898976947,0
-1.642445122866943,-0.24154912059115222,-1.1192187263609494,-0.6113021225988584,-0.8189713321867339,-1.086683454040952,-1.165541319359864,-1.8261683169314844,2.744733993777043,-0.236136085657615,2.0356825896567217,0
1.7446412972443268,-1.2312517782766321,1.8633928687992036,1.081870521957373,-0.41102866722711123,0.009385053550286699,0.24210289572613466,1.4069966330181198,-0.5725276805853121,0.9377490595899545,0.2708283983826467,0
-0.6199284677390123,-1.4059051884564226,0.42732061927764864,-0.022372507101038764,-0.058714547489255114,2.384200153331304,1.541466786574749,-0.3194506703529814,0.09092465428715653,0.996443316852333,1.6284085455165498,0
0.33868089644342186,0.6317179303078,-1.340152918595035,0.49294090645955346,-0.16997163793278844,-0.3559711156467929,-0.6241396981729415,1.3128267801069764,0.35630558823614517,-0.9991614300685346,-0.6794777046110845,0
0.27477360549792645,-0.6490737443439971,0.31685352316060583,0.34570850258509844,-0.31831442519083325,1.1967926034407954,2.1370085698803636,0.3083483490547108,-0.041765812687337804,-0.5296073719695069,-0.6794777046110845,0
-0.23648472206603863,0.04953989637516497,0.48255416733617,-0.390453516787176,-0.35540012200534443,0.648758349645176,1.7309573539901717,-0.1938908664714569,-0.37349198012357215,-0.4709131147071284,-0.6794777046110845,0
1.8085485881898222,-2.2209544359621116,1.3110573882139902,-0.390453516787176,4.632626099546408,-0.9953444117416822,-1.0301909140631333,0.4966880548769975,-0.041765812687337804,0.526889258753305,0.8138604572362085,0
-0.23648472206603863,1.3594404727235938,-1.2849193705365136,0.05124369483618875,-0.35540012200534443,2.8408953648276536,0.9188549222097879,-0.564292287921982,0.4889960552106395,-0.001359056608100981,1.2211345013763804,0
-0.4282065949025255,-0.9401627613103146,0.3720870712191272,-0.6849183245360857,-0.24414303156181083,-0.17329303104825308,-0.38050896863882633,0.4339081529362353,0.024579420799910833,0.11602945791665603,-1.2225097634646462,0
-0.36429930395703003,0.6026090286111688,-0.06978131324904359,-0.1696049109754938,0.3306852690631122,0.2834021804480964,0.7564344358537112,-0.44501047423457557,-0.6388729140725609,-0.06005331387047949,-0.8152357193244744,0
-0.36429930395703003,-1.114816171490105,0.3720870712191272,-0.1696049109754938,-0.20705733474729965,0.5574193073459061,0.40452338208221145,0.6850277606992843,1.4178293240320998,0.17472371517903454,-0.272203660470915,0
-0.17257743112054263,-2.337390042748639,0.8691890037458195,-0.24322111291272097,-0.8189713321867339,1.9275049418349546,0.2962430578448269,-0.6961300819976246,0.15726988777440515,1.8181629185256314,1.8999245749433318,0
-1.642445122866943,-0.4744203341642065,-0.8430509860683427,-0.1696049109754938,-0.8189713321867339,0.009385053550286699,1.162485651743903,-2.140067826635296,2.147626892391817,0.057335200654277524,4.2078108250709665,0
1.1694756787348657,-0.8819449579170511,0.48255416733617,0.12485989677341626,0.033999694547022875,1.0141145188422556,0.8917848411504418,0.8105875645808088,-0.5725276805853121,0.35080648696617006,0.1350703836692569,0
